longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.9162428764699088,0.021021021021021,0.0927967977214556,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11860000
0.8714816140533514,0.0375375375375375,0.0643342378230664,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5200000
0.8717929388975847,0.0705705705705705,0.0712622442892057,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,13500000
0.8135538615264011,0.027027027027027,0.0631603256163039,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8080000
0.8797780514702538,0.024024024024024,0.1017069838154071,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10000000
0.8105074090333062,0.024024024024024,0.1077305005484671,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10800000
0.9003051262801307,0.0345345345345345,0.0200142409021804,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,1050000
0.9075829373512648,0.0,0.0329272751765679,0.0,0.125,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.125,0.0,3600000
0.9639875851140688,0.015015015015015,0.1074033446875661,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,24500000
0.8827779501289115,0.0315315315315315,0.0628331697554028,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,6000000
0.8814546687061693,0.0,0.0783826953794045,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10800000
0.9691788651405772,0.0,0.1034582298943478,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,13130000
0.9063273822028464,0.03003003003003,0.0936243096049111,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7750000
0.8783118694361178,0.0645645645645645,0.0196870850412793,0.0,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.0689655172413793,4100000
0.8563978574510998,0.0435435435435435,0.0645074379847199,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,6800000
0.8536972329584955,0.009009009009009,0.0835017223793853,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9500000
0.9048734948559344,0.03003003003003,0.0264226468833593,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,2780000
0.9953380870312288,0.033033033033033,0.1324403902776975,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20520000
0.8075080008338205,0.0,0.0659507726651656,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,3000000
0.8740984608937481,0.012012012012012,0.048322845101322,0.0,0.09375,0.1428571428571428,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8180000
0.8558903905345687,0.0,0.0978388468718126,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12450000
0.817458833697998,0.0045045045045045,0.0747070030598695,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,10000000
0.8856651422630364,0.0,0.0692415757365818,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,8270000
0.7933275104740858,0.0615615615615615,0.0568481419471547,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6270000
0.9218669436816356,0.0105105105105105,0.1274560745145584,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,22500000
0.8859750806146565,0.0585585585585585,0.052691338067471,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7500000
0.8090707040253733,0.0,0.0838673671650982,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7650000
0.884173380174758,0.0,0.0642765044358485,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,13000000
0.8995673870936116,0.0375375375375375,0.0754960260185131,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,11200000
0.8605698229620486,0.0375375375375375,0.0151261474510709,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,1400000
0.8790103046096931,0.018018018018018,0.040952215999846,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,4080000
0.9832404116156964,0.036036036036036,0.0648730827704328,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5862068965517242,8450000
0.8731731293105724,0.0165165165165165,0.0253834459134384,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,3300000
0.8779306000466534,0.0375375375375375,0.0205145969247349,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,2680000
0.9822760140721414,0.0225225225225225,0.0179743278871504,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,3400000
0.9015536548029672,0.0,0.0480534226276388,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,7800000
0.9713499751145208,0.0,0.0636029482516405,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,7490000
0.870453445847744,0.072072072072072,0.0492273348344013,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9300000
0.9639875851140688,0.0165165165165165,0.1026692069357042,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,24800000
0.8504448778540166,0.036036036036036,0.0170698381540711,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,880000
0.8805275902222149,0.0495495495495495,0.0857340800184746,0.0,0.09375,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,16500000
0.8516350388438241,0.0585585585585585,0.0441467967592325,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.9021418528058404,0.0,0.1120989935146161,0.0,0.1875,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,10000000
0.8599995270987506,0.015015015015015,0.0328310528645382,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4400000
0.9047404840545424,0.045045045045045,0.0447241306314108,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7100000
0.9687636728102405,0.0045045045045045,0.1071724111386948,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,1.0,16000000
0.9186393346864749,0.0,0.0872543925485441,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,11160000
0.8975665088467508,0.048048048048048,0.1172757539018147,0.05,0.125,0.0952380952380952,0.0285714285714285,1,0,0,0,0,0,0,0,0.375,0.1379310344827586,14500000
0.870891517825612,0.039039039039039,0.1176029097627157,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,12200000
0.8284566749983071,0.012012012012012,0.0900063506725939,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,8500000
0.9681033488145374,0.006006006006006,0.1104247252852991,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9310344827586208,15500000
0.8928271014154632,0.0,0.0702230433192848,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.9024160790785912,0.0,0.0790370071012066,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,4600000
0.8687239426625126,0.063063063063063,0.0519215595712333,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6200000
0.8836450462655989,0.0,0.0982622250447433,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,12870000
0.8594657294463843,0.0405405405405405,0.0267498027442603,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,0,0,0,0,0.125,0.3793103448275862,2100000
0.9044822826247128,0.0465465465465465,0.0694532648230471,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5200000
0.8073875768778009,0.0,0.0798452745222562,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6880000
0.98724322093409,0.0375375375375375,0.0496314685449261,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,6000000
0.9639875851140688,0.012012012012012,0.0875045705598214,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12300000
0.9691788651405772,0.0,0.1011104054808228,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,13150000
0.8620590808771738,0.069069069069069,0.0487077343494409,0.0,0.125,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,10800000
0.8771293977986545,0.0,0.0885245270673363,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,9700000
0.9288353496517344,0.009009009009009,0.0975501799357234,0.05,0.0625,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,20000000
0.7909269689338032,0.0,0.0535765833381444,0.0,0.0625,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,2300000
0.8367311778415001,0.0,0.097704135634971,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,8410000
0.8605808860027935,0.033033033033033,0.0796913188230086,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,6240000
0.8687891752939834,0.048048048048048,0.0204183746127051,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2800000
0.8839297370578265,0.0285285285285285,0.0407212824509747,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,5000000
0.8740984608937481,0.012012012012012,0.0484383118757577,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10500000
0.8460104023693873,0.0105105105105105,0.0501510690298866,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,9500000
0.9125991784463564,0.0345345345345345,0.0307911398495083,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,3800000
0.9432217167313866,0.0,0.0442622635336681,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.0344827586206896,7400000
0.8962456401037286,0.0,0.0632565479283336,0.05,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6580000
0.8797780514702538,0.027027027027027,0.1017069838154071,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15100000
0.81049387085082,0.0195195195195195,0.0331774531878451,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,2220000
0.8137819579295069,0.0,0.0710313107403344,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9400000
0.8267951265013096,0.0,0.073860246714008,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,7850000
0.913731969466113,0.0,0.1308238554355984,0.1,0.125,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,20870000
0.7645812924161248,0.0,0.065469661105017,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8536972329584955,0.0135135135135135,0.0441467967592325,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8000000
0.783362608354679,0.0,0.0970690683755749,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,8650000
0.949413663737829,0.045045045045045,0.0294247830186863,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3250000
0.8090707040253733,0.0,0.0637184150260762,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,5400000
0.8132494833908481,0.009009009009009,0.0864076362026826,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9800000
0.8740089367549899,0.009009009009009,0.1698323807324442,0.1,0.125,0.0952380952380952,0.0285714285714285,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,21200000
0.8756136155286356,0.0195195195195195,0.0135673459961895,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,1720000
0.8856651422630364,0.0,0.0746877585974635,0.05,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11000000
0.8064223604054348,0.0,0.1181032657852702,0.1,0.09375,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7680000
0.7670477154055391,0.0,0.0673171294959875,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.9352533738828868,0.063063063063063,0.0138945018570906,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,1200000
0.8125892201503859,0.0225225225225225,0.0802878971575929,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,5880000
0.8699318505002793,0.036036036036036,0.0717048669245424,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6700000
0.8975450238047813,0.0105105105105105,0.1920789792737139,0.0,0.15625,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,23000000
0.9480546288608308,0.0435435435435435,0.0277120258645574,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5000000
0.7914792750953836,0.0405405405405405,0.1379443065257972,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10480000
0.8350484799468916,0.0375375375375375,0.0815002982891672,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,6300000
0.8772301861880294,0.0735735735735735,0.0455901314396782,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9600000
0.979974019317808,0.0,0.0712429998267998,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,9640000
0.8456120797870881,0.0255255255255255,0.1714681600369493,0.0,0.125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,21000000
0.8005054173520989,0.0,0.0384119469622616,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,3680000
0.8879886448150955,0.036036036036036,0.0681253969170371,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,9360000
0.9193011746357912,0.0105105105105105,0.1502415180031945,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,20000000
0.882474529336065,0.0,0.0697226872967303,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7250000
0.872645598804155,0.0,0.1623462848565325,0.0,0.21875,0.1428571428571428,0.0571428571428571,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,15600000
0.8810389077411571,0.0,0.1094240132401901,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,13460000
0.8536972329584955,0.0135135135135135,0.1109250813078536,0.1,0.03125,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,22000000
0.8523710616489382,0.0315315315315315,0.0338510093720531,0.0,0.0625,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3120000
0.834633708368699,0.0,0.105767565383061,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,14000000
0.8877957071015032,0.0,0.0611973904508977,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2200000
0.885044693703037,0.0435435435435435,0.0955680003079113,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7500000
0.8991751197515896,0.0,0.0618517021726998,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.8183922780296768,0.021021021021021,0.1201239343378942,0.0,0.09375,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,12250000
0.892277636348723,0.0,0.0531532051652137,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,3000000
0.8845898179125697,0.0435435435435435,0.0863114138906529,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,9380000
0.869282446318266,0.009009009009009,0.1015915170409714,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,16600000
0.979351921362536,0.0375375375375375,0.0586186324885014,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,4608800
0.8820416839931227,0.036036036036036,0.0897754171237226,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,13000000
0.888309994727166,0.0525525525525525,0.0578873429170756,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5880000
0.938048857791074,0.0555555555555555,0.0441852856840444,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8050000
0.901081328535696,0.0195195195195195,0.0195523738044377,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,2050000
0.8124832686323487,0.0,0.1001096934357138,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10100000
0.8747592683729977,0.018018018018018,0.020803263860824,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,2850000
0.9019639097998606,0.0345345345345345,0.0720320227854434,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,3250000
0.7909269689338032,0.0,0.0568673864095606,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,2100000
0.8620123451654536,0.0375375375375375,0.0249408232781017,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2800000
0.9815031300062742,0.0,0.093335642668822,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,13820000
0.8084738213467801,0.018018018018018,0.0779400727440678,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,5660000
0.8819708447334449,0.0,0.060774012277967,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,10500000
0.9845818708245132,0.0135135135135135,0.1339222138829552,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,23000000
0.8088326833934047,0.0,0.0460904874622327,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4350000
0.960665419795646,0.0075075075075075,0.0783826953794045,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,11450000
0.9186393346864749,0.0,0.0867347920635837,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10740000
0.9696304397129438,0.0435435435435435,0.0369878567442218,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,3300000
0.9005876355756754,0.0,0.0609087235148086,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5220000
0.790908778306175,0.0405405405405405,0.0887939495410195,0.0,0.09375,0.0952380952380952,0.0285714285714285,1,0,0,0,0,0,0,0,0.25,0.1379310344827586,2800000
0.991810204129706,0.03003003003003,0.0396435925562419,0.1,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,2920000
0.8089543511684951,0.0,0.0934318649808517,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,6770000
0.913731969466113,0.0,0.131632122856648,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,21180000
