longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8064223604054348,0.9834146978152845,0.0,0.0130166432019308,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6320000
0.9687636728102405,0.9309938050279208,0.0045045045045045,0.0156030018101367,1,1,0.05,110,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,1.0,15500000
0.8827304214912886,0.946824126595086,0.0,0.0161749547465808,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,19870000
0.8768572331923963,0.950274547132981,0.0555555555555555,0.0072342618664521,0,0,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5500000
0.8504270744813596,0.916010580141112,0.0045045045045045,0.0237549024537409,0,1,0.0,110,0.125,0.0476190476190476,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,16800000
0.8162544956049089,0.9913014975866048,0.0,0.006605742156074,1,0,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4720000
0.9027370919274632,0.968746995013376,0.048048048048048,0.0076805108608205,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.936576116527732,0.9432998847563354,0.03003003003003,0.0123378419147224,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,15200000
0.9701784894417358,0.924851975616246,0.036036036036036,0.0083593121480289,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,5600000
0.874022993412467,0.9549934316907418,0.0,0.0071871228881737,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5880000
0.9791071127447992,0.9235833435448342,0.0195195195195195,0.0057666683427192,1,1,0.05,111,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,6870000
0.8993967450394109,0.9624285252183212,0.0465465465465465,0.0139688505631536,0,0,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8250000
0.8556784513398838,0.9417915162501452,0.021021021021021,0.0173251458165728,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,16500000
0.9660267122400228,0.9334307855860402,0.0645645645645645,0.0094120826629123,0,0,0.0,110,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9730000
0.897472713901152,0.956242504552371,0.0645645645645645,0.0072499748592115,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4150000
0.8536972329584955,0.9399386625984328,0.0135135135135135,0.0132303399034593,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12500000
0.882238838844188,0.948544190728036,0.009009009009009,0.0162943734915526,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,18800000
0.9408243353366572,0.9298476853251892,0.033033033033033,0.0031363133547868,1,1,0.0,111,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,2600000
0.9915440726005328,0.9138237834488052,0.0,0.0099306114239742,1,1,0.0,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11250000
0.9163533857810648,0.9584383693459096,0.018018018018018,0.0162472345132743,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,23760000
0.8632503309618187,0.904038334421802,0.033033033033033,0.0109393855591311,0,1,0.0,110,0.09375,0.0952380952380952,0.0285714285714285,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1379310344827586,6100000
0.9519816553079464,0.9409512707769848,0.0645645645645645,0.0071022727272727,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6650000
0.9003253073150859,0.950917032679758,0.012012012012012,0.0047484664119066,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6520000
0.9924707456420948,0.9194251204148074,0.0,0.0109739541432019,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,21000000
0.8779600219690451,0.975723678902046,0.0,0.0084033085277554,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9080000
0.8996650822618051,0.9489211811346188,0.0135135135135135,0.0245311242960579,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,25200000
0.8499160160754684,0.8878818965890893,0.036036036036036,0.0029917538213998,0,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,800000
0.8691009107433274,0.9432274056448122,0.033033033033033,0.0159581154465004,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7800000
0.9686690586835596,0.9295713839248876,0.0015015015015015,0.0169197506033789,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,18880000
0.8802162065837251,0.9543548301060092,0.0225225225225225,0.0034568584070796,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,3500000
0.9024160790785628,0.9006696474371694,0.042042042042042,0.0114641995172968,0,1,0.05,111,0.09375,0.0476190476190476,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4800000
0.9048734948559058,0.9585477442609474,0.03003003003003,0.0043242156074014,1,1,0.05,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,2880000
0.8613719318607309,0.9565349535881928,0.0405405405405405,0.0096540627514078,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5700000
0.8757512923242246,0.9743119804575392,0.0045045045045045,0.0116150442477876,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,13100000
0.8639689330199758,0.9371178749199628,0.003003003003003,0.0335346691472244,1,1,0.0,110,0.125,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24980000
0.862012345165482,0.9593798881510764,0.039039039039039,0.0042613636363636,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3150000
0.8697450520671168,0.9386736110888664,0.0075075075075075,0.015593574014481,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,11880000
0.8145594689378299,0.9858539854245691,0.003003003003003,0.0085981496379726,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7500000
0.8756136155286072,0.9447942351341468,0.024024024024024,0.0023663767095736,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2880000
0.9750488239001244,0.9249509121057322,0.0315315315315315,0.011401347546259,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8300000
0.8594657294463843,0.9551231947395388,0.045045045045045,0.0043870675784392,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2800000
0.8740984608937481,0.9551147206733468,0.0105105105105105,0.0078910649637972,1,1,0.0,110,0.09375,0.1428571428571428,0.0571428571428571,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8280000
0.900888357030027,0.962616130268362,0.0,0.0120644358407079,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,11500000
0.8029228960063222,0.9288548894463348,0.027027027027027,0.0235946299275945,0,0,0.0,112,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17000000
0.8064223604054348,0.9834146978152845,0.0,0.0122812751407884,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5580000
0.8776848639724619,0.9573315953251508,0.0,0.0086610016090104,1,0,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2413793103448275,6000000
0.8810544788623531,0.9363598012220996,0.0,0.0157224205551086,0,0,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16400000
0.900758113852902,0.9559230794840694,0.0435435435435435,0.0082273230088495,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6800000
0.9391250001991692,0.939032699426484,0.036036036036036,0.0131140637570394,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14700000
0.777646020360578,0.8940907192165,0.0,0.0212156828238133,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14750000
0.8827779501289399,0.9692408454118856,0.0345345345345345,0.0182239290024135,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,17045000
0.7918564528974912,0.9517862201973912,0.0,0.0103705752212389,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4480000
0.8437255572069091,0.9452733098801788,0.0,0.0145942276749798,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10000000
0.8848535206768418,0.9731224308207302,0.048048048048048,0.01349746078037,0,0,0.0,110,0.15625,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,15500000
0.8747592683729692,0.9551699588356612,0.018018018018018,0.0033971490345937,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,4168000
0.8627382890234401,0.9436783841129036,0.0,0.0133403308527755,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10800000
0.8005054173520989,0.9300559862297604,0.0,0.0062726267095736,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,3680000
0.8839297370578265,0.9693843525650364,0.0315315315315315,0.0100720283588093,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,11000000
0.8772143811746957,0.9111858340784558,0.0,0.02016291230893,0,0,0.0,112,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13450000
0.8856651422630648,0.9740377302633796,0.0,0.0113070695897023,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8270000
0.8124832686323202,0.9845632896664008,0.0,0.0137771520514883,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7700000
0.924172123368777,0.9446226730559992,0.006006006006006,0.0213256737731295,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,24000000
0.8137819579295069,0.9896137455588808,0.0,0.0144245273531777,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9150000
0.8584208622058611,0.9664471218380584,0.0015015015015015,0.0235569187449718,1,0,0.0,110,0.125,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18880000
0.993809665578624,0.915356216162202,0.033033033033033,0.0204991703539823,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,13000000
0.8681122171892923,0.9570764391045792,0.045045045045045,0.0088904113032984,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8100000
0.85969747504069,0.9458500123332634,0.018018018018018,0.0048835981496379,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4100000
0.8767671618506654,0.940560250785559,0.039039039039039,0.0131549175382139,1,1,0.0,111,0.09375,0.0476190476190476,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7000000
0.9044550642773856,0.8984976204423951,0.036036036036036,0.0166337741351568,0,1,0.0,112,0.1875,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,11000000
0.9725018658415934,0.9329562924583108,0.0,0.0103014380530973,1,1,0.05,110,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,9520000
0.8774360142255944,0.9650169747099256,0.0285285285285285,0.0180196600965406,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14000000
0.8883294612802217,0.9692415806476192,0.036036036036036,0.0136200221238938,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,7360000
0.8899351006444647,0.967543719673305,0.0405405405405405,0.0085101568785197,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5690000
0.987809498919006,0.923847213116435,0.06006006006006,0.0076742256637168,0,0,0.0,110,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10300000
0.8267951265013096,0.8904014723256104,0.0,0.0125955349959774,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8770000
0.8499160160754684,0.8878818965890893,0.0345345345345345,0.012177569388576,0,1,0.0,110,0.125,0.1904761904761904,0.0380952380952381,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2810000
0.9691788651405489,0.9302329485119784,0.0,0.0106408386967015,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,13000000
0.849067080310391,0.8873524458024349,0.036036036036036,0.0027529163314561,0,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,800000
0.8986621019683412,0.9566395767647116,0.06006006006006,0.0059866502413515,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,4560000
0.9007369584869308,0.9638069596815946,0.0255255255255255,0.0252539219629927,0,0,0.0,110,0.1875,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,19700000
0.904288976433662,0.9555154377518242,0.042042042042042,0.0077967870072405,1,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11000000
0.9019639097998606,0.8977696543614471,0.036036036036036,0.011344780772325,0,0,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.8801954909388598,0.9586882117654092,0.0,0.0091795303700724,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7200000
0.8064223604054348,0.9834146978152845,0.0,0.0130040728077232,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6920000
0.8758386069166875,0.9482565522378614,0.0045045045045045,0.0115647626709573,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11000000
0.8085382663738017,0.9824670770169844,0.006006006006006,0.0060055058326629,1,1,0.05,110,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3400000
0.8284566749982787,0.9389735090273668,0.0135135135135135,0.0135288867658889,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,13830000
0.9713499751144924,0.931125961705714,0.0,0.0147262168141592,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,15650000
0.8687239426625126,0.9419813633372094,0.063063063063063,0.0084787308930008,0,0,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6200000
0.7777214293408861,0.8941679352214784,0.0,0.0201189159292035,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13600000
0.8768769037006905,0.9484993015651888,0.009009009009009,0.0187770263475462,1,1,0.05,110,0.125,0.0952380952380952,0.0380952380952381,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15000000
0.9846571364830652,0.9242554998517534,0.0,0.015565290627514,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17000000
0.8774360142255944,0.9650169747099256,0.0255255255255255,0.0180196600965406,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,17000000
0.884173380174758,0.9739934231876431,0.0,0.010540275543041,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,11280000
0.899458496525881,0.9452272957795104,0.0,0.0081958970233306,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,13770000
0.8523710616489666,0.8852250145552603,0.0315315315315315,0.0057289571600965,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2300000
0.8807174015398118,0.9747978643305616,0.0015015015015015,0.0181013676588897,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12800000
0.8064223604054348,0.9834146978152845,0.0,0.0156469981898632,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6810000
0.8541657109671519,0.9458268717454424,0.0,0.0188650191069991,0,0,0.0,110,0.125,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18800000
0.817458833697998,0.9513090874350816,0.0015015015015015,0.0121461434030571,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7500000
0.9031357987992976,0.9607859438707572,0.0,0.0088998390989541,0,0,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13430000
0.9759167790403184,0.923021227645986,0.018018018018018,0.0136325925181013,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,15000000
0.8729355338805647,0.9387844032979018,0.0345345345345345,0.0251219328238133,1,1,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,19500000
0.8963772861551433,0.9572678472823348,0.0345345345345345,0.0170140285599356,1,1,0.1,110,0.09375,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9000000
0.8267611535588912,0.90994040134402,0.0015015015015015,0.0410077685036202,1,1,0.0,110,0.15625,0.0952380952380952,0.0571428571428571,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,21900000
0.802052903029761,0.9305857711579576,0.045045045045045,0.0073348250201126,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.9121823468137792,0.9502785137698844,0.009009009009009,0.0146539370474658,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,20880000
0.809285638349678,0.9914538123008684,0.0105105105105105,0.0042613636363636,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,2820000
0.865919279739046,0.9623356602517568,0.036036036036036,0.0119293041029766,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11100000
0.8308939072260557,0.9870162143127744,0.06006006006006,0.0096666331456154,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,3600000
0.849067080310391,0.8873524458024349,0.0375375375375375,0.0027529163314561,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,1,0,0,0,0,0.125,0.1379310344827586,600000
0.906383934802932,0.9588235473398043,0.0,0.0041388022928399,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4000000
0.8284566749982787,0.9389735090273668,0.012012012012012,0.0183339199517296,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,13580000
0.8091537744510333,0.9910788780082244,0.0255255255255255,0.0124006938857602,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6380000
0.9048157542839874,0.9627377751237596,0.039039039039039,0.008384452936444,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6000000
0.8755339677802567,0.9538910205505572,0.0465465465465465,0.0079099205551086,0,0,0.0,111,0.09375,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,18500000
0.8712656399908951,0.956525663099672,0.0345345345345345,0.0131486323411102,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,9600000
0.8350484799468916,0.987160603568622,0.0375375375375375,0.0033122988736926,1,0,0.05,110,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,1000000
0.9942997234088295,0.913150866481427,0.012012012012012,0.0119544448913917,1,1,0.05,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8520000
0.8713887517780279,0.9361047209636446,0.0405405405405405,0.0134660347948511,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6900000
0.8354820727990386,0.9882192318145506,0.042042042042042,0.0109331003620273,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7350000
0.90736171879351,0.8982111926612433,0.018018018018018,0.0076836534593724,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3660000
0.9763505820168064,0.9212569569699413,0.0555555555555555,0.0097734814963797,0,1,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6300000
0.8257609071571039,0.909752680071712,0.0015015015015015,0.0440435187047465,0,1,0.0,110,0.15625,0.1904761904761904,0.0571428571428571,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,20960000
0.8696287317798408,0.9448594124246128,0.0585585585585585,0.0110022375301689,0,0,0.0,111,0.1875,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8356000
0.9713499751144924,0.931125961705714,0.0,0.0101820193081255,1,0,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,8200000
0.8005054173520989,0.9300559862297604,0.0,0.0093178047063555,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7380000
0.8005054173520989,0.9300559862297604,0.0,0.0089532632743362,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7740000
0.81049387085082,0.9276884196133324,0.021021021021021,0.0027466311343523,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1125000
0.9691788651405489,0.9302329485119784,0.0,0.0104302845937248,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,16800000
0.8924451654289669,0.9713481350159192,0.033033033033033,0.0086075774336283,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,4500000
0.8071143553284799,0.9699737441362934,0.06006006006006,0.0102668694690265,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4400000
0.9587207033422088,0.9320748106241794,0.0375375375375375,0.0054429806918744,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7700000
